17.424	4
17.425	4
17.426	4
17.427	4
17.428	4
17.429	4
17.43	4
17.431	4
17.432	4
17.433	4
17.434	4
17.435	4
17.436	4
17.437	4
17.438	4
17.439	4
17.44	4
17.441	4
17.442	4
17.443	4
17.444	4
17.445	4
17.446	4
17.447	4
17.448	4
17.449	4
17.45	4
17.451	4
17.452	4
17.453	4
17.454	4
17.455	4
17.456	4
17.457	4
17.458	4
17.459	4
17.46	4
17.461	4
17.462	4
17.463	4
17.464	4
17.465	4
17.466	4
17.467	4
17.468	4
17.469	4
17.47	4
17.471	4
17.472	4
17.473	4
17.474	4
17.475	4
17.476	4
17.477	4
17.478	4
17.479	4
17.48	4
17.481	4
17.482	4
17.483	4
17.484	4
17.485	4
17.486	4
17.487	4
17.488	4
17.489	4
17.49	4
17.491	4
17.492	4
17.493	4
17.494	4
17.495	4
17.496	4
17.497	4
17.498	4
17.499	4
17.5	4
17.501	4
17.502	4
17.503	4
17.504	4
17.505	4
17.506	4
17.507	4
17.508	4
17.509	4
17.51	4
17.511	4
17.512	4
17.513	4
17.514	4
17.515	4
17.516	4
17.517	4
17.518	4
17.519	4
17.52	4
17.521	4
17.522	4
17.523	4
17.524	4
17.525	4
17.526	4
17.527	4
17.528	4
17.529	4
17.53	4
17.531	4
17.532	4
17.533	4
17.534	4
17.535	4
17.536	4
17.537	4
17.538	4
17.539	4
17.54	4
17.541	4
17.542	4
17.543	4
17.544	4
17.545	4
17.546	4
17.547	4
17.548	4
17.549	4
17.55	4
17.551	4
17.552	4
17.553	4
17.554	4
17.555	4
17.556	4
17.557	4
17.558	4
17.559	4
17.56	4
17.561	4
17.562	4
17.563	4
17.564	4
17.565	4
17.566	4
17.567	4
17.568	4
17.569	4
17.57	4
17.571	4
17.572	4
17.573	4
17.574	4
17.575	4
17.576	4
17.577	4
17.578	4
17.579	4
17.58	4
17.581	4
17.582	4
17.583	4
17.584	4
17.585	4
17.586	4
17.587	4
17.588	4
17.589	4
17.59	4
17.591	4
17.592	4
17.593	4
17.594	4
17.595	4
17.596	4
17.597	4
17.598	4
17.599	4
17.6	4
17.601	4
17.602	4
17.603	4
17.604	4
17.605	4
17.606	4
17.607	4
17.608	4
17.609	4
17.61	4
17.611	4
17.612	4
17.613	4
17.614	4
17.615	4
17.616	4
17.617	4
17.618	4
17.619	4
17.62	4
17.621	4
17.622	4
17.623	4
17.624	4
17.625	4
17.626	4
17.627	4
17.628	4
17.629	4
17.63	4
17.631	4
17.632	4
17.633	4
17.634	4
17.635	4
17.636	4
17.637	4
17.638	4
17.639	4
17.64	4
17.641	4
17.642	4
17.643	4
17.644	4
17.645	4
17.646	4
17.647	4
17.648	4
17.649	4
17.65	4
17.651	4
17.652	4
17.653	4
17.654	4
17.655	4
17.656	4
17.657	4
17.658	4
17.659	4
17.66	4
17.661	4
17.662	4
17.663	4
17.664	4
17.665	4
17.666	4
17.667	4
17.668	4
17.669	4
17.67	4
17.671	4
17.672	4
17.673	4
17.674	4
17.675	4
17.676	4
17.677	4
17.678	4
17.679	4
17.68	4
17.681	4
17.682	4
17.683	4
17.684	4
17.685	4
17.686	4
17.687	4
17.688	4
17.689	4
17.69	4
17.691	4
17.692	4
17.693	4
17.694	4
17.695	4
17.696	4
17.697	4
17.698	4
17.699	4
17.7	4
17.701	4
17.702	4
17.703	4
17.704	4
17.705	4
17.706	4
17.707	4
17.708	4
17.709	4
17.71	4
17.711	4
17.712	4
17.713	4
17.714	4
17.715	4
17.716	4
17.717	4
17.718	4
17.719	4
17.72	4
17.721	4
17.722	4
17.723	4
17.724	4
17.725	4
17.726	4
17.727	4
17.728	4
17.729	4
17.73	4
17.731	4
17.732	4
17.733	4
17.734	4
17.735	4
17.736	4
17.737	4
17.738	4
17.739	4
17.74	4
17.741	4
17.742	4
17.743	4
17.744	4
17.745	4
17.746	4
17.747	4
17.748	4
17.749	4
17.75	4
17.751	4
17.752	4
17.753	4
17.754	4
17.755	4
17.756	4
17.757	4
17.758	4
17.759	4
17.76	4
17.761	4
17.762	4
17.763	4
17.764	4
17.765	4
17.766	4
17.767	4
17.768	4
17.769	4
17.77	4
17.771	4
17.772	4
17.773	4
17.774	4
17.775	4
17.776	4
17.777	4
17.778	4
17.779	4
17.78	4
17.781	4
17.782	4
17.783	4
17.784	4
17.785	4
17.786	4
17.787	4
17.788	4
17.789	4
17.79	4
17.791	4
17.792	4
17.793	4
17.794	4
17.795	4
17.796	4
17.797	4
17.798	4
17.799	4
17.8	4
17.801	4
17.802	4
17.803	4
17.804	4
17.805	4
17.806	4
17.807	4
17.808	4
17.809	4
17.81	4
17.811	4
17.812	4
17.813	4
17.814	4
17.815	4
17.816	4
17.817	4
17.818	4
17.819	4
17.82	4
17.821	4
17.822	4
17.823	4
17.824	4
17.825	4
17.826	4
17.827	4
17.828	4
17.829	4
17.83	4
17.831	4
17.832	4
17.833	4
17.834	4
17.835	4
17.836	4
17.837	4
17.838	4
17.839	4
17.84	4
17.841	4
17.842	4
17.843	4
17.844	4
17.845	4
17.846	4
17.847	4
17.848	4
17.849	4
17.85	4
17.851	4
17.852	4
17.853	4
17.854	4
17.855	4
17.856	4
17.857	4
17.858	4
17.859	4
17.86	4
17.861	4
17.862	4
17.863	4
17.864	4
17.865	4
17.866	4
17.867	4
17.868	4
17.869	4
17.87	4
17.871	4
17.872	4
17.873	4
17.874	4
17.875	4
17.876	4
17.877	4
17.878	4
17.879	4
17.88	4
17.881	4
17.882	4
17.883	4
17.884	4
17.885	4
17.886	4
17.887	4
17.888	4
17.889	4
17.89	4
17.891	4
17.892	4
17.893	4
17.894	4
17.895	4
17.896	4
17.897	4
17.898	4
17.899	4
17.9	4
17.901	4
17.902	4
17.903	4
17.904	4
17.905	4
17.906	4
17.907	4
17.908	4
17.909	4
17.91	4
17.911	4
17.912	4
17.913	4
17.914	4
17.915	4
17.916	4
17.917	4
17.918	4
17.919	4
17.92	4
17.921	4
17.922	4
17.923	4
17.924	4
17.925	4
17.926	4
17.927	4
17.928	4
17.929	4
17.93	4
17.931	4
17.932	4
17.933	4
17.934	4
17.935	4
17.936	4
17.937	4
17.938	4
17.939	4
17.94	4
17.941	4
17.942	4
17.943	4
17.944	4
17.945	4
17.946	4
17.947	4
17.948	4
17.949	4
17.95	4
17.951	4
17.952	4
17.953	4
17.954	4
17.955	4
17.956	4
17.957	4
17.958	4
17.959	4
17.96	4
17.961	4
17.962	4
17.963	4
17.964	4
17.965	4
17.966	4
17.967	4
17.968	4
17.969	4
17.97	4
17.971	4
17.972	4
17.973	4
17.974	4
17.975	4
17.976	4
17.977	4
17.978	4
17.979	4
17.98	4
17.981	4
17.982	4
17.983	4
17.984	4
17.985	4
17.986	4
17.987	4
17.988	4
17.989	4
17.99	4
17.991	4
17.992	4
17.993	4
17.994	4
17.995	4
17.996	4
17.997	4
17.998	4
17.999	4
18	4
18.001	4
18.002	4
18.003	4
18.004	4
18.005	4
18.006	4
18.007	4
18.008	4
18.009	4
18.01	4
18.011	4
18.012	4
18.013	4
18.014	4
18.015	4
18.016	4
18.017	4
18.018	4
18.019	4
18.02	4
18.021	4
18.022	4
18.023	4
18.024	4
18.025	4
18.026	4
18.027	4
18.028	4
18.029	4
18.03	4
18.031	4
18.032	4
18.033	4
18.034	4
18.035	4
18.036	4
18.037	4
18.038	4
18.039	4
18.04	4
18.041	4
18.042	4
18.043	4
18.044	4
18.045	4
18.046	4
18.047	4
18.048	4
18.049	4
18.05	4
18.051	4
18.052	4
18.053	4
18.054	4
18.055	4
18.056	4
18.057	4
18.058	4
18.059	4
18.06	4
18.061	4
18.062	4
18.063	4
18.064	4
18.065	4
18.066	4
18.067	4
18.068	4
18.069	4
18.07	4
18.071	4
18.072	4
18.073	4
18.074	4
18.075	4
18.076	4
18.077	4
18.078	4
18.079	4
18.08	4
18.081	4
18.082	4
18.083	4
18.084	4
18.085	4
18.086	4
18.087	4
18.088	4
18.089	4
18.09	4
18.091	4
18.092	4
18.093	4
18.094	4
18.095	4
18.096	4
18.097	4
18.098	4
18.099	4
18.1	4
18.101	4
18.102	4
18.103	4
18.104	4
18.105	4
18.106	4
18.107	4
18.108	4
18.109	4
18.11	4
18.111	4
18.112	4
18.113	4
18.114	4
18.115	4
18.116	4
18.117	4
18.118	4
18.119	4
18.12	4
18.121	4
18.122	4
18.123	4
18.124	4
18.125	4
18.126	4
18.127	4
18.128	4
18.129	4
18.13	4
18.131	4
18.132	4
18.133	4
18.134	4
18.135	4
18.136	4
18.137	4
18.138	4
18.139	4
18.14	4
18.141	4
18.142	4
18.143	4
18.144	4
18.145	4
18.146	4
18.147	4
18.148	4
18.149	4
18.15	4
18.151	4
18.152	4
18.153	4
18.154	4
18.155	4
18.156	4
18.157	4
18.158	4
18.159	4
18.16	4
18.161	4
18.162	4
18.163	4
18.164	4
18.165	4
18.166	4
18.167	4
18.168	4
18.169	4
18.17	4
18.171	4
18.172	4
18.173	4
18.174	4
18.175	4
18.176	4
18.177	4
18.178	4
18.179	4
18.18	4
18.181	4
18.182	4
18.183	4
18.184	4
18.185	4
18.186	4
18.187	4
18.188	4
18.189	4
18.19	4
18.191	4
18.192	4
18.193	4
18.194	4
18.195	4
18.196	4
18.197	4
18.198	4
18.199	4
18.2	4
18.201	4
18.202	4
18.203	4
18.204	4
18.205	4
18.206	4
18.207	4
18.208	4
18.209	4
18.21	4
18.211	4
18.212	4
18.213	4
18.214	4
18.215	4
18.216	4
18.217	4
18.218	4
18.219	4
18.22	4
18.221	4
18.222	4
18.223	4
18.224	4
18.225	4
18.226	4
18.227	4
18.228	4
18.229	4
18.23	4
18.231	4
18.232	4
18.233	4
18.234	4
18.235	4
18.236	4
18.237	4
18.238	4
18.239	4
18.24	4
18.241	4
18.242	4
18.243	4
18.244	4
18.245	4
18.246	4
18.247	4
18.248	4
18.249	4
18.25	4
18.251	4
18.252	4
18.253	4
18.254	4
18.255	4
18.256	4
18.257	4
18.258	4
18.259	4
18.26	4
18.261	4
18.262	4
18.263	4
18.264	4
18.265	4
18.266	4
18.267	4
18.268	4
18.269	4
18.27	4
18.271	4
18.272	4
18.273	4
18.274	4
18.275	4
18.276	4
18.277	4
18.278	4
18.279	4
18.28	4
18.281	4
18.282	4
18.283	4
18.284	4
18.285	4
18.286	4
18.287	4
18.288	4
18.289	4
18.29	4
18.291	4
18.292	4
18.293	4
18.294	4
18.295	4
18.296	4
18.297	4
18.298	4
18.299	4
18.3	4
18.301	4
18.302	4
18.303	4
18.304	4
18.305	4
18.306	4
18.307	4
18.308	4
18.309	4
18.31	4
18.311	4
18.312	4
18.313	4
18.314	4
18.315	4
18.316	4
18.317	4
18.318	4
18.319	4
18.32	4
18.321	4
18.322	4
18.323	4
18.324	4
18.325	4
18.326	4
18.327	4
18.328	4
18.329	4
18.33	4
18.331	4
18.332	4
18.333	4
18.334	4
18.335	4
18.336	4
18.337	4
18.338	4
18.339	4
18.34	4
18.341	4
18.342	4
18.343	4
18.344	4
18.345	4
18.346	4
18.347	4
18.348	4
18.349	4
18.35	4
18.351	4
18.352	4
18.353	4
18.354	4
18.355	4
18.356	4
18.357	4
18.358	4
18.359	4
18.36	4
18.361	4
18.362	4
18.363	4
18.364	4
18.365	4
18.366	4
18.367	4
18.368	4
18.369	4
18.37	4
18.371	4
18.372	4
18.373	4
18.374	4
18.375	4
18.376	4
18.377	4
18.378	4
18.379	4
18.38	4
18.381	4
18.382	4
18.383	4
18.384	4
18.385	4
18.386	4
18.387	4
18.388	4
18.389	4
18.39	4
18.391	4
18.392	4
18.393	4
18.394	4
18.395	4
18.396	4
18.397	4
18.398	4
18.399	4
18.4	4
18.401	4
18.402	4
18.403	4
18.404	4
18.405	4
18.406	4
18.407	4
18.408	4
18.409	4
18.41	4
18.411	4
18.412	4
18.413	4
18.414	4
18.415	4
18.416	4
18.417	4
18.418	4
18.419	4
18.42	4
18.421	4
18.422	4
18.423	4
18.424	4
18.425	4
18.426	4
18.427	4
18.428	4
18.429	4
18.43	4
18.431	4
18.432	4
18.433	4
18.434	4
18.435	4
18.436	4
18.437	4
18.438	4
18.439	4
18.44	4
18.441	4
18.442	4
18.443	4
18.444	4
18.445	4
18.446	4
18.447	4
18.448	4
18.449	4
18.45	4
18.451	4
18.452	4
18.453	4
18.454	4
18.455	4
18.456	4
18.457	4
18.458	4
18.459	4
18.46	4
18.461	4
18.462	4
18.463	4
18.464	4
18.465	4
18.466	4
18.467	4
18.468	4
18.469	4
18.47	4
18.471	4
18.472	4
18.473	4
18.474	4
18.475	4
18.476	4
18.477	4
18.478	4
18.479	4
18.48	4
18.481	4
18.482	4
18.483	4
18.484	4
18.485	4
18.486	4
18.487	4
18.488	4
18.489	4
18.49	4
18.491	4
18.492	4
18.493	4
18.494	4
18.495	4
18.496	4
18.497	4
18.498	4
18.499	4
18.5	4
18.501	4
18.502	4
18.503	4
18.504	4
18.505	4
18.506	4
18.507	4
18.508	4
18.509	4
18.51	4
18.511	4
18.512	4
18.513	4
18.514	4
18.515	4
18.516	4
18.517	4
18.518	4
18.519	4
18.52	4
18.521	4
18.522	4
18.523	4
18.524	4
18.525	4
18.526	4
18.527	4
18.528	4
18.529	4
18.53	4
18.531	4
18.532	4
18.533	4
18.534	4
18.535	4
18.536	4
18.537	4
18.538	4
18.539	4
18.54	4
18.541	4
18.542	4
18.543	4
18.544	4
18.545	4
18.546	4
18.547	4
18.548	4
18.549	4
18.55	4
18.551	4
18.552	4
18.553	4
18.554	4
18.555	4
18.556	4
18.557	4
18.558	4
18.559	4
18.56	4
18.561	4
18.562	4
18.563	4
18.564	4
18.565	4
18.566	4
18.567	4
18.568	4
18.569	4
18.57	4
18.571	4
18.572	4
18.573	4
18.574	4
18.575	4
18.576	4
18.577	4
18.578	4
18.579	4
18.58	4
18.581	4
18.582	4
18.583	4
18.584	4
18.585	4
18.586	4
18.587	4
18.588	4
18.589	4
18.59	4
18.591	4
18.592	4
18.593	4
18.594	4
18.595	4
18.596	4
18.597	4
18.598	4
18.599	4
18.6	4
18.601	4
18.602	4
18.603	4
18.604	4
18.605	4
18.606	4
18.607	4
18.608	4
18.609	4
18.61	4
18.611	4
18.612	4
18.613	4
18.614	4
18.615	4
18.616	4
18.617	4
18.618	4
18.619	4
18.62	4
18.621	4
18.622	4
18.623	4
18.624	4
18.625	4
18.626	4
18.627	4
18.628	4
18.629	4
18.63	4
18.631	4
18.632	4
18.633	4
18.634	4
18.635	4
18.636	4
18.637	4
18.638	4
18.639	4
18.64	4
18.641	4
18.642	4
18.643	4
18.644	4
18.645	4
18.646	4
18.647	4
18.648	4
18.649	4
18.65	4
18.651	4
18.652	4
18.653	4
18.654	4
18.655	4
18.656	4
18.657	4
18.658	4
18.659	4
18.66	4
18.661	4
18.662	4
18.663	4
18.664	4
18.665	4
18.666	4
18.667	4
18.668	4
18.669	4
18.67	4
18.671	4
18.672	4
18.673	4
18.674	4
18.675	4
18.676	4
18.677	4
18.678	4
18.679	4
18.68	4
18.681	4
18.682	4
18.683	4
18.684	4
18.685	4
18.686	4
18.687	4
18.688	4
18.689	4
18.69	4
18.691	4
18.692	4
18.693	4
18.694	4
18.695	4
18.696	4
18.697	4
18.698	4
18.699	4
18.7	4
18.701	4
18.702	4
18.703	4
18.704	4
18.705	4
18.706	4
18.707	4
18.708	4
18.709	4
18.71	4
18.711	4
18.712	4
18.713	4
18.714	4
18.715	4
18.716	4
18.717	4
18.718	4
18.719	4
18.72	4
18.721	4
18.722	4
18.723	4
18.724	4
18.725	4
18.726	4
18.727	4
18.728	4
18.729	4
18.73	4
18.731	4
18.732	4
18.733	4
18.734	4
18.735	4
18.736	4
18.737	4
18.738	4
18.739	4
18.74	4
18.741	4
18.742	4
18.743	4
18.744	4
18.745	4
18.746	4
18.747	4
18.748	4
18.749	4
18.75	4
18.751	4
18.752	4
18.753	4
18.754	4
18.755	4
18.756	4
18.757	4
18.758	4
18.759	4
18.76	4
18.761	4
18.762	4
18.763	4
18.764	4
18.765	4
18.766	4
18.767	4
18.768	4
18.769	4
18.77	4
18.771	4
18.772	4
18.773	4
18.774	4
18.775	4
18.776	4
18.777	4
18.778	4
18.779	4
18.78	4
18.781	4
18.782	4
18.783	4
18.784	4
18.785	4
18.786	4
18.787	4
18.788	4
18.789	4
18.79	4
18.791	4
18.792	4
18.793	4
18.794	4
18.795	4
18.796	4
18.797	4
18.798	4
18.799	4
18.8	4
18.801	4
18.802	4
18.803	4
18.804	4
18.805	4
18.806	4
18.807	4
18.808	4
18.809	4
18.81	4
18.811	4
18.812	4
18.813	4
18.814	4
18.815	4
18.816	4
18.817	4
18.818	4
18.819	4
18.82	4
18.821	4
18.822	4
18.823	4
18.824	4
18.825	4
18.826	4
18.827	4
18.828	4
18.829	4
18.83	4
18.831	4
18.832	4
18.833	4
18.834	4
18.835	4
18.836	4
18.837	4
18.838	4
18.839	4
18.84	4
18.841	4
18.842	4
18.843	4
18.844	4
18.845	4
18.846	4
18.847	4
18.848	4
18.849	4
18.85	4
18.851	4
18.852	4
18.853	4
18.854	4
18.855	4
18.856	4
18.857	4
18.858	4
18.859	4
18.86	4
18.861	4
18.862	4
18.863	4
18.864	4
18.865	4
18.866	4
18.867	4
18.868	4
18.869	4
18.87	4
18.871	4
18.872	4
18.873	4
18.874	4
18.875	4
18.876	4
18.877	4
18.878	4
18.879	4
18.88	4
18.881	4
18.882	4
18.883	4
18.884	4
18.885	4
18.886	4
18.887	4
18.888	4
18.889	4
18.89	4
18.891	4
18.892	4
18.893	4
18.894	4
18.895	4
18.896	4
18.897	4
18.898	4
18.899	4
18.9	4
18.901	4
18.902	4
18.903	4
18.904	4
18.905	4
18.906	4
18.907	4
18.908	4
18.909	4
18.91	4
18.911	4
18.912	4
18.913	4
18.914	4
18.915	4
18.916	4
18.917	4
18.918	4
18.919	4
18.92	4
18.921	4
18.922	4
18.923	4
18.924	4
18.925	4
18.926	4
18.927	4
18.928	4
18.929	4
18.93	4
18.931	4
18.932	4
18.933	4
18.934	4
18.935	4
18.936	4
18.937	4
18.938	4
18.939	4
18.94	4
18.941	4
18.942	4
18.943	4
18.944	4
18.945	4
18.946	4
18.947	4
18.948	4
18.949	4
18.95	4
18.951	4
18.952	4
18.953	4
18.954	4
18.955	4
18.956	4
18.957	4
18.958	4
18.959	4
18.96	4
18.961	4
18.962	4
18.963	4
18.964	4
18.965	4
18.966	4
18.967	4
18.968	4
18.969	4
18.97	4
18.971	4
18.972	4
18.973	4
18.974	4
18.975	4
18.976	4
18.977	4
18.978	4
18.979	4
18.98	4
18.981	4
18.982	4
18.983	4
18.984	4
18.985	4
18.986	4
18.987	4
18.988	4
18.989	4
18.99	4
18.991	4
18.992	4
18.993	4
18.994	4
18.995	4
18.996	4
18.997	4
18.998	4
18.999	4
19	4
19.001	4
19.002	4
19.003	4
19.004	4
19.005	4
19.006	4
19.007	4
19.008	4
19.009	4
19.01	4
19.011	4
19.012	4
19.013	4
19.014	4
19.015	4
19.016	4
19.017	4
19.018	4
19.019	4
19.02	4
19.021	4
19.022	4
19.023	4
19.024	4
19.025	4
19.026	4
19.027	4
19.028	4
19.029	4
19.03	4
19.031	4
19.032	4
19.033	4
19.034	4
19.035	4
19.036	4
19.037	4
19.038	4
19.039	4
19.04	4
19.041	4
19.042	4
19.043	4
19.044	4
19.045	4
19.046	4
19.047	4
19.048	4
19.049	4
19.05	4
19.051	4
19.052	4
19.053	4
19.054	4
19.055	4
19.056	4
19.057	4
19.058	4
19.059	4
19.06	4
19.061	4
19.062	4
19.063	4
19.064	4
19.065	4
19.066	4
19.067	4
19.068	4
19.069	4
19.07	4
19.071	4
19.072	4
19.073	4
19.074	4
19.075	4
19.076	4
19.077	4
19.078	4
19.079	4
19.08	4
19.081	4
19.082	4
19.083	4
19.084	4
19.085	4
19.086	4
19.087	4
19.088	4
19.089	4
19.09	4
19.091	4
19.092	4
19.093	4
19.094	4
19.095	4
19.096	4
19.097	4
19.098	4
19.099	4
19.1	4
19.101	4
19.102	4
19.103	4
19.104	4
19.105	4
19.106	4
19.107	4
19.108	4
19.109	4
19.11	4
19.111	4
19.112	4
19.113	4
19.114	4
19.115	4
19.116	4
19.117	4
19.118	4
19.119	4
19.12	4
19.121	4
19.122	4
19.123	4
19.124	4
19.125	4
19.126	4
19.127	4
19.128	4
19.129	4
19.13	4
19.131	4
19.132	4
19.133	4
19.134	4
19.135	4
19.136	4
19.137	4
19.138	4
19.139	4
19.14	4
19.141	4
19.142	4
19.143	4
19.144	4
19.145	4
19.146	4
19.147	4
19.148	4
19.149	4
19.15	4
19.151	4
19.152	4
19.153	4
19.154	4
19.155	4
19.156	4
19.157	4
19.158	4
19.159	4
19.16	4
19.161	4
19.162	4
19.163	4
19.164	4
19.165	4
19.166	4
19.167	4
19.168	4
19.169	4
19.17	4
19.171	4
19.172	4
19.173	4
19.174	4
19.175	4
19.176	4
19.177	4
19.178	4
19.179	4
19.18	4
19.181	4
19.182	4
19.183	4
19.184	4
19.185	4
19.186	4
19.187	4
19.188	4
19.189	4
19.19	4
19.191	4
19.192	4
19.193	4
19.194	4
19.195	4
19.196	4
19.197	4
19.198	4
19.199	4
19.2	4
19.201	4
19.202	4
19.203	4
19.204	4
19.205	4
19.206	4
19.207	4
19.208	4
19.209	4
19.21	4
19.211	4
19.212	4
19.213	4
19.214	4
19.215	4
19.216	4
19.217	4
19.218	4
19.219	4
19.22	4
19.221	4
19.222	4
19.223	4
19.224	4
19.225	4
19.226	4
19.227	4
19.228	4
19.229	4
19.23	4
19.231	4
19.232	4
19.233	4
19.234	4
19.235	4
19.236	4
19.237	4
19.238	4
19.239	4
19.24	4
19.241	4
19.242	4
19.243	4
19.244	4
19.245	4
19.246	4
19.247	4
19.248	4
19.249	4
19.25	4
19.251	4
19.252	4
19.253	4
19.254	4
19.255	4
19.256	4
19.257	4
19.258	4
19.259	4
19.26	4
19.261	4
19.262	4
19.263	4
19.264	4
19.265	4
19.266	4
19.267	4
19.268	4
19.269	4
19.27	4
19.271	4
19.272	4
19.273	4
19.274	4
19.275	4
19.276	4
19.277	4
19.278	4
19.279	4
19.28	4
19.281	4
19.282	4
19.283	4
19.284	4
19.285	4
19.286	4
19.287	4
19.288	4
19.289	4
19.29	4
19.291	4
19.292	4
19.293	4
19.294	4
19.295	4
19.296	4
19.297	4
19.298	4
19.299	4
19.3	4
19.301	4
19.302	4
19.303	4
19.304	4
19.305	4
19.306	4
19.307	4
19.308	4
19.309	4
19.31	4
19.311	4
19.312	4
19.313	4
19.314	4
19.315	4
19.316	4
19.317	4
19.318	4
19.319	4
19.32	4
19.321	4
19.322	4
19.323	4
19.324	4
19.325	4
19.326	4
19.327	4
19.328	4
19.329	4
19.33	4
19.331	4
19.332	4
19.333	4
19.334	4
19.335	4
19.336	4
19.337	4
19.338	4
19.339	4
19.34	4
19.341	4
19.342	4
19.343	4
19.344	4
19.345	4
19.346	4
19.347	4
19.348	4
19.349	4
19.35	4
19.351	4
19.352	4
19.353	4
19.354	4
19.355	4
19.356	4
19.357	4
19.358	4
19.359	4
19.36	4
19.361	4
19.362	4
19.363	4
19.364	4
19.365	4
19.366	4
19.367	4
19.368	4
19.369	4
19.37	4
19.371	4
19.372	4
19.373	4
19.374	4
19.375	4
19.376	4
19.377	4
19.378	4
19.379	4
19.38	4
19.381	4
19.382	4
19.383	4
19.384	4
19.385	4
19.386	4
19.387	4
19.388	4
19.389	4
19.39	4
19.391	4
19.392	4
19.393	4
19.394	4
19.395	4
19.396	4
19.397	4
19.398	4
19.399	4
19.4	4
19.401	4
19.402	4
19.403	4
19.404	4
19.405	4
19.406	4
19.407	4
19.408	4
19.409	4
19.41	4
19.411	4
19.412	4
19.413	4
19.414	4
19.415	4
19.416	4
19.417	4
19.418	4
19.419	4
19.42	4
19.421	4
19.422	4
19.423	4
19.424	4
19.425	4
19.426	4
19.427	4
19.428	4
19.429	4
19.43	4
19.431	4
19.432	4
19.433	4
19.434	4
19.435	4
19.436	4
19.437	4
19.438	4
19.439	4
19.44	4
19.441	4
19.442	4
19.443	4
19.444	4
19.445	4
19.446	4
19.447	4
19.448	4
19.449	4
19.45	4
19.451	4
19.452	4
19.453	4
19.454	4
19.455	4
19.456	4
19.457	4
19.458	4
19.459	4
19.46	4
19.461	4
19.462	4
19.463	4
19.464	4
19.465	4
19.466	4
19.467	4
19.468	4
19.469	4
19.47	4
19.471	4
19.472	4
19.473	4
19.474	4
19.475	4
19.476	4
19.477	4
19.478	4
19.479	4
19.48	4
19.481	4
19.482	4
19.483	4
19.484	4
19.485	4
19.486	4
19.487	4
19.488	4
19.489	4
19.49	4
19.491	4
19.492	4
19.493	4
19.494	4
19.495	4
19.496	4
19.497	4
19.498	4
19.499	4
19.5	4
19.501	4
19.502	4
19.503	4
19.504	4
19.505	4
19.506	4
19.507	4
19.508	4
19.509	4
19.51	4
19.511	4
19.512	4
19.513	4
19.514	4
19.515	4
19.516	4
19.517	4
19.518	4
19.519	4
19.52	4
19.521	4
19.522	4
19.523	4
19.524	4
19.525	4
19.526	4
19.527	4
19.528	4
19.529	4
19.53	4
19.531	4
19.532	4
19.533	4
19.534	4
19.535	4
19.536	4
19.537	4
19.538	4
19.539	4
19.54	4
19.541	4
19.542	4
19.543	4
19.544	4
19.545	4
19.546	4
19.547	4
19.548	4
19.549	4
19.55	4
19.551	4
19.552	4
19.553	4
19.554	4
19.555	4
19.556	4
19.557	4
19.558	4
19.559	4
19.56	4
19.561	4
19.562	4
19.563	4
19.564	4
19.565	4
19.566	4
19.567	4
19.568	4
19.569	4
19.57	4
19.571	4
19.572	4
19.573	4
19.574	4
19.575	4
19.576	4
19.577	4
19.578	4
19.579	4
19.58	4
19.581	4
19.582	4
19.583	4
19.584	4
19.585	4
19.586	4
19.587	4
19.588	4
19.589	4
19.59	4
19.591	4
19.592	4
19.593	4
19.594	4
19.595	4
19.596	4
19.597	4
19.598	4
19.599	4
19.6	4
19.601	4
19.602	4
19.603	4
19.604	4
19.605	4
19.606	4
19.607	4
19.608	4
19.609	4
19.61	4
19.611	4
19.612	4
19.613	4
19.614	4
19.615	4
19.616	4
19.617	4
19.618	4
19.619	4
19.62	4
19.621	4
19.622	4
19.623	4
19.624	4
19.625	4
19.626	4
19.627	4
19.628	4
19.629	4
19.63	4
19.631	4
19.632	4
19.633	4
19.634	4
19.635	4
19.636	4
19.637	4
19.638	4
19.639	4
19.64	4
19.641	4
19.642	4
19.643	4
19.644	4
19.645	4
19.646	4
19.647	4
19.648	4
19.649	4
19.65	4
19.651	4
19.652	4
19.653	4
19.654	4
19.655	4
19.656	4
19.657	4
19.658	4
19.659	4
19.66	4
19.661	4
19.662	4
19.663	4
19.664	4
19.665	4
19.666	4
19.667	4
19.668	4
19.669	4
19.67	4
19.671	4
19.672	4
19.673	4
19.674	4
19.675	4
19.676	4
19.677	4
19.678	4
19.679	4
19.68	4
19.681	4
19.682	4
19.683	4
19.684	4
19.685	4
19.686	4
19.687	4
19.688	4
19.689	4
19.69	4
19.691	4
19.692	4
19.693	4
19.694	4
19.695	4
19.696	4
19.697	4
19.698	4
19.699	4
19.7	4
19.701	4
19.702	4
19.703	4
19.704	4
19.705	4
19.706	4
19.707	4
19.708	4
19.709	4
19.71	4
19.711	4
19.712	4
19.713	4
19.714	4
19.715	4
19.716	4
19.717	4
19.718	4
19.719	4
19.72	4
19.721	4
19.722	4
19.723	4
19.724	4
19.725	4
19.726	4
19.727	4
19.728	4
19.729	4
19.73	4
19.731	4
19.732	4
19.733	4
19.734	4
19.735	4
19.736	4
19.737	4
19.738	4
19.739	4
19.74	4
19.741	4
19.742	4
19.743	4
19.744	4
19.745	4
19.746	4
19.747	4
19.748	4
19.749	4
19.75	4
19.751	4
19.752	4
19.753	4
19.754	4
19.755	4
19.756	4
19.757	4
